0.07310698181390762,0.8174668550491333,-0.06405377388000488,0.08110030740499496,0.4093490242958069,-0.08921237289905548,-0.017668958753347397,-0.011708348989486694,-0.1442333161830902,-0.02480248548090458,0.005645677447319031,0.14281132817268372,-0.052095167338848114,0.43328016996383667,0.11054009199142456,-0.23936912417411804,0.7887219190597534,0.07951383292675018,0.10821371525526047,-0.832449197769165,-0.3613598644733429,-0.019276659935712814,-0.6460698843002319,-0.3021826446056366,-0.013303425163030624,-0.4949817955493927,-0.11475899815559387,0.04781051725149155,-0.49379244446754456,0.131961390376091,0.18111923336982727,-0.6491643190383911,0.25122305750846863,0.32091212272644043,-0.8112478256225586,0.16925005614757538,0.02239817939698696,-0.5081191062927246,0.011551745235919952,0.07801386713981628,-0.682807445526123,0.007297385483980179,-0.020910201594233513,-0.003181248903274536,-0.0009326338768005371,-0.01808132603764534,-0.2694421708583832,0.00452699139714241,0.11733359098434448,-0.5766311883926392,0.0009500812739133835
0.0848778709769249,0.795852541923523,-0.05561840534210205,0.09024475514888763,0.39792680740356445,-0.08468656986951828,-0.013415107503533363,-0.01520487666130066,-0.14242622256278992,-0.02818264625966549,0.009373724460601807,0.1399347186088562,-0.04302467033267021,0.4294421076774597,0.08997423201799393,-0.24760891497135162,0.7600011229515076,0.037585265934467316,0.1523652970790863,-0.8633074164390564,-0.29583850502967834,0.025811059400439262,-0.6714481711387634,-0.2635377049446106,-0.003239384386688471,-0.503872811794281,-0.10502395033836365,0.04384547099471092,-0.49674248695373535,0.14299839735031128,0.17308519780635834,-0.6493098735809326,0.257950097322464,0.31391701102256775,-0.8178457617759705,0.19910499453544617,0.024787330999970436,-0.5122819542884827,0.022270210087299347,0.07611898332834244,-0.6873593926429749,0.025189608335494995,-0.020336687564849854,-0.003081977367401123,-0.001560557633638382,-0.02101084217429161,-0.2754356265068054,0.010023325681686401,0.11807986348867416,-0.5819372534751892,0.016919225454330444
0.0669163167476654,0.7953641414642334,-0.01429237611591816,0.12176121771335602,0.40280550718307495,-0.03535564988851547,0.03523266687989235,-0.005469918251037598,-0.13951057195663452,-0.07363776862621307,0.0031223297119140625,0.1228625699877739,-0.028808575123548508,0.42690110206604004,0.12379243224859238,-0.24828706681728363,0.7141520380973816,-0.013198485597968102,0.2821294367313385,-0.7362909913063049,-0.46524685621261597,0.12757939100265503,-0.5956970453262329,-0.3498988151550293,0.03302351385354996,-0.48829734325408936,-0.14997942745685577,-0.020698200911283493,-0.5113734602928162,0.11005877703428268,0.059956714510917664,-0.6641860604286194,0.27314046025276184,0.22278530895709991,-0.8250557780265808,0.3233188986778259,0.00964389182627201,-0.5162097811698914,-0.016898252069950104,0.06376691162586212,-0.691943883895874,-0.012138895690441132,-0.018676472827792168,-0.0011743903160095215,-0.00835302472114563,-0.030565667897462845,-0.27343547344207764,-0.019893836230039597,0.10098721086978912,-0.5860944390296936,0.009469278156757355
0.06702128052711487,0.80182284116745,0.0030149705708026886,0.14000225067138672,0.4071129560470581,-0.02093903161585331,0.037545815110206604,0.0013259947299957275,-0.14081278443336487,-0.07626263797283173,-0.0012413859367370605,0.12331462651491165,-0.0069258250296115875,0.4216958284378052,0.16911685466766357,-0.24233867228031158,0.7050818204879761,0.04133922606706619,0.28558486700057983,-0.7837071418762207,-0.3535309135913849,0.12928766012191772,-0.6110504865646362,-0.349073201417923,0.03263704106211662,-0.4866447448730469,-0.16774338483810425,-0.025835298001766205,-0.5179443359375,0.08746063709259033,0.045847129076719284,-0.689966082572937,0.2320692241191864,0.21443600952625275,-0.8465105295181274,0.2160758674144745,0.007970480248332024,-0.5163247585296631,-0.03672928363084793,0.08233517408370972,-0.6881494522094727,-0.031622327864170074,-0.01891772262752056,0.0001926720142364502,-0.008781757205724716,-0.03345436602830887,-0.2729465365409851,-0.031853433698415756,0.10715457797050476,-0.5781658887863159,-0.009133286774158478
0.046066440641880035,0.8051555156707764,-0.03355909138917923,0.14516717195510864,0.4125632345676422,-0.03278384730219841,0.03908800706267357,0.0007562339305877686,-0.14103125035762787,-0.07775098085403442,0.0005578994750976562,0.12304942309856415,0.011412302032113075,0.4193090498447418,0.18697437644004822,-0.22360020875930786,0.7154570817947388,0.08000373840332031,0.259183406829834,-0.740088701248169,-0.1954686939716339,0.15958374738693237,-0.5991226434707642,-0.33298566937446594,0.026806581765413284,-0.49187129735946655,-0.17070862650871277,-0.05701266601681709,-0.5122122168540955,0.09430371224880219,-0.0146800447255373,-0.6317251324653625,0.29615679383277893,0.14125168323516846,-0.7681196928024292,0.23668396472930908,-0.011739497072994709,-0.5217953324317932,-0.035479918122291565,0.04864207282662392,-0.700613260269165,-0.024052143096923828,-0.018970685079693794,0.0008975565433502197,-0.008991483598947525,-0.0403214730322361,-0.27293723821640015,-0.03618577867746353,0.0805199146270752,-0.591214656829834,-0.003667052835226059
0.068123459815979,0.812988817691803,-0.013128737919032574,0.15279912948608398,0.4128706455230713,-0.01970064640045166,0.044488344341516495,0.00322762131690979,-0.13971830904483795,-0.08260287344455719,-0.0006316006183624268,0.12073788791894913,0.03086651675403118,0.4163073003292084,0.19632405042648315,-0.17788679897785187,0.7331695556640625,0.08100274950265884,0.29922157526016235,-0.77973473072052,-0.1545955240726471,0.19681957364082336,-0.6202024221420288,-0.28948789834976196,0.03275745362043381,-0.48674702644348145,-0.17869439721107483,-0.05598552152514458,-0.5247972011566162,0.06786524504423141,0.03503003716468811,-0.7049930095672607,0.19513076543807983,0.20397977530956268,-0.8605016469955444,0.14381137490272522,-0.015254775062203407,-0.5192803144454956,-0.05501778423786163,0.04615015536546707,-0.6978267431259155,-0.052986565977334976,-0.018742317333817482,0.0013225972652435303,-0.009498029947280884,-0.04216259345412254,-0.27267491817474365,-0.042040180414915085,0.07565082609653473,-0.5900352597236633,-0.023233646526932716
0.0643465667963028,0.7999626398086548,-0.043236199766397476,0.12060779333114624,0.40713149309158325,-0.03041664883494377,0.06734134256839752,-0.006702929735183716,-0.12681323289871216,-0.10035553574562073,0.007227510213851929,0.10196337848901749,-0.002353103831410408,0.4167957007884979,0.15035545825958252,-0.09239894151687622,0.7835829257965088,0.05621808022260666,0.3137149214744568,-0.7795833349227905,-0.10791920870542526,0.21748405694961548,-0.6218249797821045,-0.23593997955322266,0.04925289377570152,-0.4935717284679413,-0.1418684422969818,-0.08916963636875153,-0.5147088766098022,0.0843755379319191,-0.06516347825527191,-0.67807936668396,0.2438875436782837,0.0849553793668747,-0.844884991645813,0.26779797673225403,-0.020200500264763832,-0.5190647840499878,-0.025943290442228317,0.025426413863897324,-0.6988446712493896,-0.006007470190525055,-0.016259022057056427,0.0002391338348388672,-0.012291762977838516,-0.04559467360377312,-0.27500012516975403,-0.03622101619839668,0.05681866034865379,-0.5927884578704834,0.025561772286891937
0.06430529057979584,0.7950428128242493,-0.029460951685905457,0.11749136447906494,0.40511369705200195,-0.010939707979559898,0.08866565674543381,-0.008058726787567139,-0.11251112818717957,-0.11652394384145737,0.008319050073623657,0.08224748075008392,-0.02331925369799137,0.4157242774963379,0.13802124559879303,-0.07949450612068176,0.7834849953651428,0.03338489308953285,0.31446266174316406,-0.7712182402610779,-0.06712092459201813,0.24299651384353638,-0.6203653812408447,-0.21125705540180206,0.06787294149398804,-0.49560052156448364,-0.13161079585552216,-0.10842880606651306,-0.5133519768714905,0.0700274407863617,-0.1242711991071701,-0.6701024174690247,0.23437216877937317,0.012066738680005074,-0.8362300992012024,0.2926272749900818,-0.019690562039613724,-0.5200192332267761,-0.026631658896803856,0.02411288395524025,-0.6987312436103821,0.006705567240715027,-0.013719074428081512,0.00011596083641052246,-0.014921071007847786,-0.04272783547639847,-0.2763340473175049,-0.04515174776315689,0.0478767454624176,-0.5911038517951965,0.04009995236992836
0.05451767146587372,0.7951393723487854,-0.07401271164417267,0.10412570834159851,0.4070292115211487,-0.028566204011440277,0.0983932614326477,-0.012298822402954102,-0.10250939428806305,-0.12296627461910248,0.010431557893753052,0.06992720067501068,-0.04283900186419487,0.4224056005477905,0.09668572247028351,-0.04627969488501549,0.8036790490150452,0.02101047709584236,0.2758822739124298,-0.782202959060669,-0.022182775661349297,0.24893860518932343,-0.63245689868927,-0.17885784804821014,0.07155486941337585,-0.5030008554458618,-0.12336882948875427,-0.12936118245124817,-0.5182278156280518,0.05482402816414833,-0.1733802706003189,-0.6792953014373779,0.20672950148582458,-0.06231565400958061,-0.8589842319488525,0.27830103039741516,-0.02874132990837097,-0.5261878967285156,-0.029554754495620728,0.004970408044755459,-0.7076048851013184,0.0054083094000816345,-0.012115169316530228,-0.001027822494506836,-0.01598139852285385,-0.04321848601102829,-0.2806105613708496,-0.04788568615913391,0.028225716203451157,-0.60118567943573,0.04357950761914253
0.06658411026000977,0.7869216203689575,-0.08987267315387726,0.10554483532905579,0.4031042754650116,-0.03077399544417858,0.10684429109096527,-0.015070974826812744,-0.09085052460432053,-0.12771329283714294,0.011955708265304565,0.05640220642089844,-0.0504528172314167,0.42269283533096313,0.06235330551862717,-0.02963617816567421,0.7996994256973267,-0.01630137488245964,0.2672954201698303,-0.7975823879241943,0.012667521834373474,0.2562606632709503,-0.6399827003479004,-0.13958880305290222,0.07696817815303802,-0.5066118240356445,-0.11879616230726242,-0.14097899198532104,-0.5224015116691589,0.03552508354187012,-0.1914532631635666,-0.6884163618087769,0.1761707067489624,-0.09479460120201111,-0.8735806941986084,0.2571420967578888,-0.03305608779191971,-0.5295853614807129,-0.03807297348976135,-0.007702280767261982,-0.7126013040542603,-0.007658291608095169,-0.010224215686321259,-0.0017607808113098145,-0.016814200207591057,-0.04310308396816254,-0.2837710380554199,-0.05385834723711014,0.015102840960025787,-0.6086045503616333,0.03696693480014801
0.09445202350616455,0.7689476013183594,-0.08768330514431,0.12936259806156158,0.3982616066932678,0.015109861269593239,0.12158869206905365,-0.016525357961654663,-0.06836380809545517,-0.13535767793655396,0.01441413164138794,0.03033197857439518,-0.05282878503203392,0.422995924949646,0.056732259690761566,-0.02055957354605198,0.7925724983215332,-0.045397769659757614,0.26253843307495117,-0.792711079120636,0.03863416612148285,0.27440717816352844,-0.6340354681015015,-0.109443299472332,0.09078830480575562,-0.5037544369697571,-0.10294395685195923,-0.15165631473064423,-0.5148738622665405,0.013469332829117775,-0.24146220088005066,-0.6716034412384033,0.14540132880210876,-0.15956176817417145,-0.8553444743156433,0.2354041486978531,-0.03182277828454971,-0.5255381464958191,-0.04037962853908539,-0.017095178365707397,-0.7084171175956726,-0.008804583922028542,-0.006676830351352692,-0.001233905553817749,-0.01859935186803341,-0.03480389341711998,-0.27988648414611816,-0.05853249877691269,0.0009743673726916313,-0.6061446070671082,0.04062598943710327
0.10207964479923248,0.7646335363388062,-0.07809845358133316,0.12717996537685394,0.39781224727630615,0.03612443059682846,0.12920130789279938,-0.01540440320968628,-0.05085542052984238,-0.13755837082862854,0.013421595096588135,0.011305553838610649,-0.06689730286598206,0.42277735471725464,0.04379510134458542,-0.03270209953188896,0.7881017327308655,-0.06991514563560486,0.24126146733760834,-0.7946802973747253,0.05366745591163635,0.2858075499534607,-0.6311534643173218,-0.07827696949243546,0.10668058693408966,-0.49877995252609253,-0.08560846745967865,-0.14701929688453674,-0.5105339288711548,-0.006705211475491524,-0.2648446559906006,-0.6682405471801758,0.09311999380588531,-0.17800146341323853,-0.8517137169837952,0.16071583330631256,-0.021668918430805206,-0.52083420753479,-0.040345437824726105,-0.011092623695731163,-0.7033199667930603,-0.008823556825518608,-0.003914207220077515,-0.0010954737663269043,-0.019445324316620827,-0.022398604080080986,-0.2762756943702698,-0.056934013962745667,-4.7194771468639374e-05,-0.602137565612793,0.04326234757900238
0.13029590249061584,0.7649617791175842,-0.05051729828119278,0.12622803449630737,0.39767327904701233,0.07155206054449081,0.1376378834247589,-0.014965146780014038,-0.024949857965111732,-0.13803613185882568,0.014382481575012207,-0.015847939997911453,-0.08145692944526672,0.4237750768661499,0.04864455759525299,-0.03308578580617905,0.7959331274032593,-0.045352138578891754,0.20968961715698242,-0.7787103652954102,0.09006441384553909,0.29561135172843933,-0.625786304473877,-0.03045858070254326,0.11539428681135178,-0.4965108633041382,-0.0670519694685936,-0.15331074595451355,-0.4985527992248535,-0.04236321896314621,-0.3164346218109131,-0.6336573362350464,0.02941555716097355,-0.23539972305297852,-0.8061330318450928,0.11498188227415085,-0.021910183131694794,-0.515905499458313,-0.04929960519075394,-0.024889212101697922,-0.6988571882247925,-0.021437160670757294,-3.030523657798767e-05,-0.00034493207931518555,-0.02012806013226509,-0.011473868042230606,-0.27146852016448975,-0.062014296650886536,-0.02138487994670868,-0.5994229316711426,0.03439632058143616
0.13677772879600525,0.7595670819282532,-0.04230627417564392,0.11354225128889084,0.3965984582901001,0.0710565522313118,0.1385776698589325,-0.013671338558197021,0.0009542163461446762,-0.13170568645000458,0.011913895606994629,-0.04021801799535751,-0.10251408070325851,0.41617074608802795,0.027409633621573448,-0.05446112900972366,0.7848995327949524,-0.048494406044483185,0.18876345455646515,-0.7955228686332703,0.16280046105384827,0.28290021419525146,-0.6371315717697144,0.059321969747543335,0.12123046815395355,-0.5072117447853088,-0.01759379915893078,-0.15020975470542908,-0.5012946128845215,-0.05238884687423706,-0.33190983533859253,-0.6213008761405945,-0.01853456348180771,-0.2797788381576538,-0.7959100604057312,0.07478659600019455,-0.019008487462997437,-0.5229005217552185,-0.028833545744419098,-0.034311871975660324,-0.7057977318763733,0.00217541866004467,0.0034999363124370575,-0.000819861888885498,-0.019138164818286896,0.0010370239615440369,-0.2793160676956177,-0.05117068067193031,-0.03999563679099083,-0.6043916344642639,0.05535345524549484
0.1461186707019806,0.7809697389602661,-0.030708367004990578,0.10234907269477844,0.4075388014316559,0.08812057971954346,0.1388915479183197,-0.013854056596755981,0.025277821347117424,-0.1252557933330536,0.012251675128936768,-0.06371936947107315,-0.11038767546415329,0.4268152713775635,0.01853649877011776,-0.04972401633858681,0.8104977607727051,-0.03952871635556221,0.17058241367340088,-0.8291812539100647,0.2144324779510498,0.2605536878108978,-0.6535767912864685,0.11271848529577255,0.11707384139299393,-0.5092414617538452,0.006820393726229668,-0.14129877090454102,-0.498210072517395,-0.08021914958953857,-0.336298406124115,-0.6181532740592957,-0.09277397394180298,-0.34430447220802307,-0.8060392737388611,0.011128207668662071,-0.018086407333612442,-0.5223262906074524,-0.03134135529398918,-0.039886120706796646,-0.7050788402557373,-0.005700591951608658,0.0068787746131420135,-0.0007899701595306396,-0.018918875604867935,0.008047174662351608,-0.2770237922668457,-0.04492848739027977,-0.05515114590525627,-0.6043291091918945,0.04681355506181717
0.15471449494361877,0.8015286922454834,0.008935052901506424,0.08673964440822601,0.41448959708213806,0.1129038855433464,0.1354493796825409,-0.015168547630310059,0.04958198219537735,-0.11509919166564941,0.013924896717071533,-0.08633182942867279,-0.11478900909423828,0.4368405342102051,0.010184057056903839,-0.0384569875895977,0.8311887979507446,-0.03572791442275047,0.1528344303369522,-0.8292272090911865,0.23247870802879333,0.25533056259155273,-0.6507116556167603,0.13598710298538208,0.11440731585025787,-0.5016061067581177,0.014904998242855072,-0.1258697211742401,-0.4891168773174286,-0.10757522284984589,-0.3246896266937256,-0.6108708381652832,-0.15920951962471008,-0.37041667103767395,-0.8013026714324951,-0.053979333490133286,-0.012036945670843124,-0.5144343376159668,-0.04312042519450188,-0.03692637011408806,-0.6974608898162842,-0.021567203104496002,0.010280590504407883,-0.0007009804248809814,-0.018372826278209686,0.01240878738462925,-0.26887115836143494,-0.042525939643383026,-0.06027016416192055,-0.5972260236740112,0.027782469987869263
0.13564537465572357,0.8162269592285156,0.009753517806529999,0.0788441076874733,0.41941356658935547,0.08853353559970856,0.12795335054397583,-0.012896865606307983,0.06659455597400665,-0.10334588587284088,0.009896308183670044,-0.10022558271884918,-0.11254627257585526,0.4361162781715393,-0.030417850241065025,-0.04490342363715172,0.8312779664993286,-0.07509215176105499,0.1458084136247635,-0.8443666696548462,0.29325050115585327,0.22797520458698273,-0.65663743019104,0.18621677160263062,0.10767029225826263,-0.5075980424880981,0.04359368234872818,-0.11397764831781387,-0.49517467617988586,-0.11147889494895935,-0.3052396774291992,-0.6166434288024902,-0.18458911776542664,-0.3843265175819397,-0.8066829442977905,-0.09499087929725647,-0.010396014899015427,-0.5201494693756104,-0.030722882598638535,-0.04127117246389389,-0.7031596899032593,-0.009684678167104721,0.012345533818006516,-0.001545041799545288,-0.016737118363380432,0.01839490979909897,-0.27424749732017517,-0.034309327602386475,-0.07000536471605301,-0.6011404991149902,0.033719807863235474
0.12610939145088196,0.822629988193512,0.010017108172178268,0.06983689963817596,0.42299556732177734,0.08627323061227798,0.12349352985620499,-0.010979890823364258,0.07668560743331909,-0.09632031619548798,0.007563740015029907,-0.10834849625825882,-0.1157752200961113,0.4360019862651825,-0.043235599994659424,-0.04717734828591347,0.8325194120407104,-0.08862082660198212,0.14515727758407593,-0.8576791286468506,0.3374707102775574,0.213072270154953,-0.6681320667266846,0.2140125185251236,0.10539316385984421,-0.5142666101455688,0.062261827290058136,-0.10425124317407608,-0.5050457715988159,-0.1106831356883049,-0.2863890826702118,-0.6357818245887756,-0.19531743228435516,-0.39128464460372925,-0.8239647150039673,-0.11674961447715759,-0.007311895489692688,-0.5274834632873535,-0.020732617005705833,-0.04058714583516121,-0.7111112475395203,0.002856258302927017,0.0135030597448349,-0.001737445592880249,-0.01569722592830658,0.022166186943650246,-0.2794293761253357,-0.027848239988088608,-0.07231612503528595,-0.6072000861167908,0.04158053547143936
0.10689859092235565,0.7872017025947571,0.013752099126577377,0.04693133011460304,0.4099122881889343,0.08955823630094528,0.11131501197814941,-0.007590353488922119,0.08886201679706573,-0.08170457184314728,0.0042073726654052734,-0.11585306376218796,-0.12655919790267944,0.4141271114349365,-0.05200280621647835,-0.05113326758146286,0.7874450087547302,-0.10101686418056488,0.07691057026386261,-0.8649861216545105,0.3627702593803406,0.14887875318527222,-0.6766177415847778,0.25110554695129395,0.08916385471820831,-0.5201807022094727,0.09281593561172485,-0.09886768460273743,-0.5130392909049988,-0.10268982499837875,-0.2732025980949402,-0.6427872776985168,-0.17164009809494019,-0.36914047598838806,-0.8250804543495178,-0.09111978113651276,-0.01168140396475792,-0.5323629975318909,-0.00283748097717762,-0.049856580793857574,-0.7148104310035706,0.020059753209352493,0.014454172924160957,-0.0016618967056274414,-0.013126198202371597,0.02704663947224617,-0.2883043885231018,-0.018714239820837975,-0.08465243875980377,-0.609067976474762,0.05250632017850876
0.09158706665039062,0.8190780282020569,0.028676416724920273,0.022148853167891502,0.4235793352127075,0.10508944094181061,0.10067559778690338,-0.006216943264007568,0.10477776825428009,-0.06673991680145264,0.005124151706695557,-0.1288747936487198,-0.15455375611782074,0.4228130280971527,-0.050416771322488785,-0.07231879234313965,0.8142085671424866,-0.09041008353233337,0.011339361779391766,-0.8591901659965515,0.38380300998687744,0.11467012763023376,-0.6704763770103455,0.27912065386772156,0.07956448197364807,-0.5106757879257202,0.1011628806591034,-0.07802261412143707,-0.5011345744132996,-0.11881259083747864,-0.2596955895423889,-0.6222131848335266,-0.2201409488916397,-0.3763553202152252,-0.7980005145072937,-0.1330181360244751,-0.004399159923195839,-0.5230811834335327,-0.00886698067188263,-0.04415697976946831,-0.7045378684997559,0.008773446083068848,0.016951343044638634,-0.0005811452865600586,-0.011923525482416153,0.030299339443445206,-0.2779843211174011,-0.013767123222351074,-0.08341708779335022,-0.5998609066009521,0.03612491860985756
0.09540258347988129,0.8091545104980469,0.07343590259552002,-0.020476127043366432,0.4209303855895996,0.14048774540424347,0.08040881156921387,-0.007713288068771362,0.12299907207489014,-0.042167700827121735,0.009507179260253906,-0.14089082181453705,-0.1867169290781021,0.41498470306396484,-0.0560302697122097,-0.09745375066995621,0.8106404542922974,-0.07260290533304214,-0.07219432294368744,-0.8531874418258667,0.32600054144859314,0.0671302080154419,-0.6656264066696167,0.2839115858078003,0.06064184010028839,-0.5000460147857666,0.10146023333072662,-0.046921491622924805,-0.4868212640285492,-0.14089787006378174,-0.19303414225578308,-0.6125690937042236,-0.2931957542896271,-0.2942441701889038,-0.7981572151184082,-0.2128753811120987,0.0023947861045598984,-0.5101816654205322,-0.021295156329870224,-0.053219474852085114,-0.6883883476257324,-0.007174160331487656,0.01934267394244671,0.0008807480335235596,-0.00901925191283226,0.030481811612844467,-0.26750943064689636,-0.012492857873439789,-0.08897505700588226,-0.5811501741409302,0.008762679994106293
0.11969159543514252,0.8156274557113647,0.07479044795036316,-0.024747293442487717,0.42820149660110474,0.14068549871444702,0.06781270354986191,-0.008466243743896484,0.13115932047367096,-0.027811594307422638,0.009309247136116028,-0.1453363299369812,-0.18501971662044525,0.4213047921657562,-0.07368363440036774,-0.08714768290519714,0.8239666223526001,-0.07158511877059937,-0.09022686630487442,-0.8790991306304932,0.31995463371276855,0.036039724946022034,-0.673270583152771,0.30212417244911194,0.04573694244027138,-0.5040397644042969,0.10890138149261475,-0.036529120057821274,-0.49472030997276306,-0.13923190534114838,-0.16806764900684357,-0.633490800857544,-0.304880291223526,-0.2677461504936218,-0.8287303447723389,-0.2310241460800171,0.0016604885458946228,-0.5152287483215332,-0.017013724893331528,-0.05991138517856598,-0.6896885633468628,-0.0006294287741184235,0.020041264593601227,0.0003509223461151123,-0.007316578179597855,0.027450351044535637,-0.2724020779132843,-0.010203713551163673,-0.09798705577850342,-0.5826565027236938,0.00905194878578186
0.10149562358856201,0.806242823600769,0.11576168239116669,-0.04712126404047012,0.421636700630188,0.14293165504932404,0.044751279056072235,-0.010315090417861938,0.14037790894508362,-0.0031274259090423584,0.011223524808883667,-0.14756713807582855,-0.17230409383773804,0.41727468371391296,-0.09883664548397064,-0.053041972219944,0.8067435622215271,-0.08323507010936737,-0.13031093776226044,-0.8092623949050903,0.34754157066345215,0.009805898182094097,-0.6232205629348755,0.3362472951412201,0.03008563257753849,-0.4934558868408203,0.1145801693201065,-0.01426847092807293,-0.4876258373260498,-0.14626145362854004,-0.10272957384586334,-0.606074869632721,-0.35009872913360596,-0.21135643124580383,-0.7929493188858032,-0.293963223695755,0.002480209805071354,-0.5094406604766846,-0.01807897724211216,-0.06092669814825058,-0.68367600440979,-0.010246051475405693,0.021001460030674934,0.0004551708698272705,-0.0038423091173171997,0.028604762628674507,-0.26651668548583984,-0.008895142003893852,-0.09877166152000427,-0.5766168236732483,-0.007709400728344917
0.07591095566749573,0.8236891031265259,0.11662547290325165,-0.040161047130823135,0.4232986569404602,0.130144864320755,0.03387702256441116,-0.013433337211608887,0.14327819645404816,0.00833825021982193,0.013720452785491943,-0.14724455773830414,-0.14656765758991241,0.4266315698623657,-0.09757694602012634,-0.0344369113445282,0.8181694746017456,-0.06308600306510925,-0.14351145923137665,-0.7616751194000244,0.3012421727180481,0.01592736691236496,-0.606411874294281,0.337608277797699,0.03647159785032272,-0.4954545497894287,0.10563841462135315,0.011068793945014477,-0.48728233575820923,-0.15896524488925934,-0.05040622875094414,-0.6028667092323303,-0.37258633971214294,-0.15472464263439178,-0.7808070182800293,-0.2998127341270447,0.017191793769598007,-0.5114466547966003,-0.029763825237751007,-0.0558895505964756,-0.6846535205841064,-0.030353210866451263,0.021379664540290833,0.0002396702766418457,-0.0023045390844345093,0.03790612518787384,-0.266765832901001,-0.014182399958372116,-0.08741360157728195,-0.5752449631690979,-0.030249113216996193
0.09288188815116882,0.8265969753265381,0.1512935310602188,-0.04217178374528885,0.427262544631958,0.13387048244476318,0.009739626199007034,-0.013371497392654419,0.14703719317913055,0.03262238949537277,0.01261359453201294,-0.14405672252178192,-0.11092372238636017,0.43439000844955444,-0.1307641714811325,-0.009585080668330193,0.8337225914001465,-0.08746607601642609,-0.18013371527194977,-0.8858218193054199,0.237227663397789,-0.05407842993736267,-0.6844233274459839,0.27580252289772034,0.010322008281946182,-0.508432149887085,0.0998750627040863,0.030328737571835518,-0.4898553192615509,-0.1594751477241516,0.0003595850430428982,-0.6246738433837891,-0.3731660544872284,-0.11233407258987427,-0.8287771940231323,-0.4107327163219452,0.016647210344672203,-0.5150429010391235,-0.033734582364559174,-0.05287136882543564,-0.6900311708450317,-0.0499601736664772,0.021345093846321106,-0.00038871169090270996,0.0012399554252624512,0.03207598254084587,-0.2724253237247467,-0.008327730000019073,-0.0866750031709671,-0.5812985897064209,-0.052774153649806976
0.07943426072597504,0.8308901786804199,0.167918398976326,-0.05655404180288315,0.42906033992767334,0.13843457400798798,0.0017491825856268406,-0.011196136474609375,0.14667843282222748,0.040399640798568726,0.010938078165054321,-0.14138805866241455,-0.08790280669927597,0.43950891494750977,-0.14437264204025269,-0.008271480910480022,0.8498432636260986,-0.10915530472993851,-0.18178239464759827,-0.9222053289413452,0.14719554781913757,-0.07485274970531464,-0.7139667272567749,0.2293035089969635,0.0175738874822855,-0.5093591809272766,0.1099853515625,0.05542733520269394,-0.5024442672729492,-0.13721472024917603,0.027170367538928986,-0.6926663517951965,-0.3002506196498871,-0.0638335645198822,-0.921180248260498,-0.3236737847328186,0.03780335187911987,-0.516895055770874,-0.015921417623758316,-0.030663659796118736,-0.6943164467811584,-0.028175581246614456,0.021192947402596474,-0.00027948617935180664,0.0024069547653198242,0.040243253111839294,-0.2745712399482727,-0.0014646276831626892,-0.06446807086467743,-0.5858978629112244,-0.03757091611623764
0.08118748664855957,0.8292824625968933,0.1950140744447708,-0.04490809142589569,0.42778828740119934,0.1407897174358368,-0.010818000882863998,-0.012676090002059937,0.14762791991233826,0.05257922783493996,0.011792361736297607,-0.1385490894317627,-0.06663487106561661,0.44169050455093384,-0.13964317739009857,0.006031102035194635,0.8499844670295715,-0.09299337863922119,-0.22691604495048523,-0.8409638404846191,0.21681202948093414,-0.09702703356742859,-0.6589913368225098,0.30021917819976807,0.007093256339430809,-0.5007588863372803,0.13124702870845795,0.06474187225103378,-0.5092388391494751,-0.12359580397605896,0.06611599028110504,-0.684294581413269,-0.30351492762565613,-0.04203886166214943,-0.8966851234436035,-0.33519837260246277,0.03303013741970062,-0.5204091668128967,0.00044316239655017853,-0.0405854657292366,-0.6983965635299683,-0.009099055081605911,0.02107376605272293,-0.0005296766757965088,0.004288665950298309,0.04167168214917183,-0.27234822511672974,0.004755672067403793,-0.06813991069793701,-0.5879651308059692,-0.024412859231233597
0.07104361057281494,0.828140139579773,0.19289514422416687,-0.053154356777668,0.42685550451278687,0.13965794444084167,-0.014103293418884277,-0.012387394905090332,0.1473689079284668,0.05555731803178787,0.011785924434661865,-0.13740834593772888,-0.0729185938835144,0.43935784697532654,-0.14177082479000092,-0.001619492657482624,0.8465759754180908,-0.09285309910774231,-0.23776701092720032,-0.8238847255706787,0.19531065225601196,-0.13256007432937622,-0.6409949064254761,0.30006563663482666,-0.0019302177242934704,-0.4961543083190918,0.1324276328086853,0.07202775776386261,-0.5046637058258057,-0.11942984163761139,0.09339851140975952,-0.6648507714271545,-0.31343910098075867,-0.010118952952325344,-0.8739616870880127,-0.3336355984210968,0.03281374275684357,-0.517394483089447,0.003596879541873932,-0.04559684917330742,-0.6932318806648254,-0.009399143978953362,0.021022528409957886,-0.0003756582736968994,0.00465581938624382,0.0411342978477478,-0.2707071304321289,0.006722494959831238,-0.06931038200855255,-0.5822790265083313,-0.025304635986685753
